R_Priority,FP,Complexity,Time,Cost,Class
185,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
144,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
23,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
104,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
7,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
137,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
121,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
80,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
142,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
114,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
138,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
146,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
146,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
197,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
228,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
199,3,1.1974583830783379,1.1751897618260156,2.780473098271799,1
130,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
162,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
124,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
145,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
135,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
143,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
0,4,1.1974583830783379,1.1751897618260156,2.780473098271799,1
84,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
109,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
138,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
183,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
190,1,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
127,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
28,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
149,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
160,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
138,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
156,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
86,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
105,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,2
49,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
103,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
98,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
148,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
122,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
195,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
103,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
93,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
174,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
175,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
62,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
40,3,-0.02358071892831195,-0.40572311444409453,0.05389352275989069,0
131,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
92,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
110,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
165,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
67,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
117,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
114,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
48,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
27,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
56,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
162,3,-1.2446198209349617,-0.40572311444409453,-0.9685738180570749,2
103,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
132,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
113,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
70,1,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
99,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
150,1,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
142,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
200,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
153,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
85,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
132,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
93,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
237,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
79,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
149,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
143,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
152,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
67,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
90,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
177,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
71,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
190,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
170,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
117,2,1.1974583830783379,1.1751897618260156,2.780473098271799,1
149,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
112,2,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
157,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
66,4,1.1974583830783379,1.1751897618260156,2.780473098271799,1
169,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
68,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
126,1,1.1974583830783379,1.1751897618260156,2.780473098271799,1
96,1,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
63,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
149,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
33,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
11,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
166,2,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
143,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
102,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
98,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
11,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
138,1,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
114,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
121,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
149,1,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
187,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
111,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
104,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
80,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
190,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
28,3,1.1974583830783379,1.1751897618260156,2.780473098271799,1
88,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
90,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
197,6,-0.02358071892831195,2.756102638096126,2.0988282043938216,1
135,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
175,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
71,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
113,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
151,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
20,1,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
192,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
146,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
38,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
77,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
202,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
170,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
90,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
148,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
142,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
124,4,1.1974583830783379,1.1751897618260156,2.780473098271799,1
85,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
123,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
87,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
40,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
150,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
137,5,1.1974583830783379,1.9656461999610708,3.63252921561927,1
202,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
156,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
25,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
96,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
93,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
38,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
212,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
156,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
1,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
185,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
166,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
124,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
120,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
129,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
144,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
11,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
119,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
174,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
133,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
184,4,1.1974583830783379,1.1751897618260156,2.780473098271799,1
158,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,2
160,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
194,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
74,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
171,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
124,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
143,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
129,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
149,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
69,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
117,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
148,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
99,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
103,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
161,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
93,3,1.1974583830783379,1.1751897618260156,2.780473098271799,1
197,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
226,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
133,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
160,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
21,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
117,1,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
189,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
159,2,1.1974583830783379,1.1751897618260156,2.780473098271799,1
82,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
75,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
125,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
126,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
123,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
101,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
71,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
142,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
199,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
201,2,1.1974583830783379,1.1751897618260156,2.780473098271799,1
91,3,-0.02358071892831195,-0.40572311444409453,0.05389352275989069,0
97,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
139,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
161,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
166,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,2
72,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
157,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
144,1,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
121,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
97,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
74,1,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
200,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
200,1,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
109,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
62,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
21,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
26,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
59,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
169,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
169,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
220,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
198,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
131,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
85,1,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
117,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
104,3,-1.2446198209349617,-0.40572311444409453,-0.9685738180570749,2
145,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
147,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
171,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
105,2,1.1974583830783379,-0.40572311444409453,1.0763608635768562,1
73,1,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
49,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
173,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
120,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
163,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
160,1,1.1974583830783379,-1.5914077716466772,-0.6277513711180863,0
96,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
189,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
200,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
148,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
150,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
100,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
138,1,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
134,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
176,7,-0.02358071892831195,3.546559076231181,2.6100618748023043,1
186,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
100,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
176,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
56,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
21,4,1.1974583830783379,1.1751897618260156,2.780473098271799,1
94,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
175,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
184,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
211,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
93,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
91,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
139,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
190,1,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
204,1,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
125,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
130,4,1.1974583830783379,1.1751897618260156,2.780473098271799,1
220,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
197,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
88,2,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
210,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
114,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
147,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
137,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
146,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
134,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
106,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
170,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
241,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
216,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
132,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
54,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
107,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
55,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
148,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
34,1,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
79,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
198,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
209,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
164,1,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
68,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
94,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
118,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
119,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
133,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
124,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
117,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
59,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
89,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
107,2,1.1974583830783379,1.1751897618260156,2.780473098271799,1
99,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
137,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
163,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
74,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
74,1,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
167,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
38,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
112,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
112,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
191,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
130,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
117,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
99,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
158,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
124,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
77,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
74,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
47,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
230,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
9,2,1.1974583830783379,-0.40572311444409453,1.0763608635768562,1
113,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
177,2,-1.2446198209349617,-0.40572311444409453,-0.9685738180570749,2
168,3,-1.2446198209349617,0.7799615427584882,-0.7129569828528335,2
122,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
40,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,2
59,1,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
86,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
146,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
67,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
56,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
108,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
103,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
52,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
75,3,1.1974583830783379,0.7799615427584882,2.354445039598063,1
177,3,-1.2446198209349617,0.7799615427584882,-0.7129569828528335,2
122,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,2
64,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
74,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
66,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
143,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
101,1,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
111,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
147,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
86,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
104,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
85,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
121,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
113,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
90,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
104,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
143,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
85,1,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
129,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
91,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
143,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
107,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
56,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,0
76,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
151,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,2
111,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
52,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
61,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
138,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
173,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
216,2,-0.02358071892831195,-0.40572311444409453,0.05389352275989069,0
152,3,-0.02358071892831195,0.7799615427584882,0.8207440283726148,1
223,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
152,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
88,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
138,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
182,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
169,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
163,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
160,1,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
142,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,1
39,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
120,3,1.1974583830783379,1.1751897618260156,2.780473098271799,1
79,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
209,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
142,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
34,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
34,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
88,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
111,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
126,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
139,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
146,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
233,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
52,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
66,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
67,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
111,2,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,0
74,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
189,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
75,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
73,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
116,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
118,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
147,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,0
121,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,2
84,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
142,2,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
171,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
165,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
121,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,0
4,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,0
67,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,0
67,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
84,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
239,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
115,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,0
63,3,1.1974583830783379,1.1751897618260156,2.780473098271799,1
84,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,1
214,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,2
69,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,2
160,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,1
106,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
117,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,2
147,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
194,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,0
